XMin,YMin,XMax,YMax,Conf,LabelName,ImageID
631.3707885742188,178.0682830810547,728.9002685546875,204.21546936035156,0.09506554156541824,pothole,859.jpg
6.838618755340576,78.32762908935547,83.54559326171875,113.24166107177734,0.014008407481014729,pothole,859.jpg
2.5956532955169678,68.26142883300781,552.5479125976562,376.79833984375,0.927311360836029,pothole,926.jpg
131.6278839111328,0.0,291.64739990234375,69.37456512451172,0.8616043925285339,pothole,926.jpg
117.77562713623047,0.0,307.21881103515625,86.00147247314453,0.015846729278564453,pothole,926.jpg
101.26869201660156,0.0,197.89877319335938,12.636871337890625,0.01560670044273138,pothole,926.jpg
223.90785217285156,254.88949584960938,463.5834045410156,483.568603515625,0.8306145668029785,pothole,1059.jpg
0.0,30.51948356628418,106.83306121826172,91.13873291015625,0.42694583535194397,pothole,1059.jpg
231.3954620361328,255.19676208496094,401.3725891113281,398.0854187011719,0.39049220085144043,pothole,1059.jpg
1.4565575122833252,159.45785522460938,270.8532409667969,450.0,0.15768834948539734,pothole,802.jpg
24.002477645874023,225.50665283203125,187.50181579589844,403.9533386230469,0.05715048685669899,pothole,802.jpg
0.0,5.732030868530273,449.75811767578125,450.0,0.04395641013979912,pothole,802.jpg
261.6556701660156,61.6507568359375,447.56982421875,361.28741455078125,0.028826020658016205,pothole,802.jpg
260.38916015625,50.76296615600586,406.3534240722656,183.6549072265625,0.02696109749376774,pothole,802.jpg
342.0020751953125,222.1513671875,450.0,347.0335693359375,0.025847053155303,pothole,802.jpg
292.6689758300781,163.313232421875,449.62164306640625,395.7241516113281,0.012142319232225418,pothole,802.jpg
144.88265991210938,215.93179321289062,348.5823059082031,298.5330810546875,0.9144587516784668,pothole,1019.jpg
407.9129333496094,193.3268280029297,488.7640380859375,281.1233825683594,0.8634761571884155,pothole,1019.jpg
279.8294677734375,88.94731903076172,337.1673889160156,113.28203582763672,0.678552508354187,pothole,1019.jpg
365.3243103027344,155.6158447265625,409.9754943847656,179.54188537597656,0.5568109750747681,pothole,1019.jpg
152.17604064941406,76.34089660644531,255.08822631835938,125.62718200683594,0.30112436413764954,pothole,1019.jpg
0.0,89.537353515625,36.51749801635742,118.63778686523438,0.22380684316158295,pothole,1019.jpg
111.6048812866211,130.5540771484375,152.45082092285156,160.9468231201172,0.21795783936977386,pothole,1019.jpg
390.9626770019531,134.021728515625,488.5250549316406,196.65138244628906,0.08188266307115555,pothole,1019.jpg
151.12953186035156,123.0689926147461,262.2657775878906,154.6433868408203,0.07463398575782776,pothole,1019.jpg
0.33529165387153625,94.18379974365234,136.55178833007812,298.4002380371094,0.06060753017663956,pothole,1019.jpg
0.08160558342933655,181.08485412597656,8.84582233428955,195.68402099609375,0.032786108553409576,pothole,1019.jpg
463.3522644042969,121.85269165039062,489.0,137.931396484375,0.030124399811029434,pothole,1019.jpg
163.4851531982422,52.843326568603516,198.70506286621094,68.1054916381836,0.028664138168096542,pothole,1019.jpg
383.6125183105469,181.20233154296875,489.0,292.57177734375,0.015211720019578934,pothole,1019.jpg
407.1720275878906,141.58782958984375,489.0,300.0,0.015076253563165665,pothole,1019.jpg
115.53700256347656,186.6103973388672,171.83009338378906,222.2010955810547,0.013633962720632553,pothole,1019.jpg
137.68553161621094,88.67814636230469,356.56524658203125,300.0,0.010803191922605038,pothole,1019.jpg
38.63849639892578,222.28172302246094,134.8732147216797,260.10308837890625,0.9260736703872681,pothole,924.jpg
426.26739501953125,57.331214904785156,450.0,79.99654388427734,0.04766305163502693,pothole,924.jpg
186.09429931640625,6.370485782623291,450.0,283.0764465332031,0.016024336218833923,pothole,924.jpg
1.8822669982910156,24.538768768310547,363.1569519042969,295.5745849609375,0.5828889608383179,pothole,1179.jpg
4.232826232910156,190.12484741210938,449.0861511230469,448.96112060546875,0.2632056474685669,pothole,1179.jpg
75.91375732421875,24.191680908203125,367.7738037109375,194.34303283691406,0.0471024215221405,pothole,1179.jpg
54.10520553588867,90.03153991699219,450.6954040527344,298.3804931640625,0.9578294157981873,pothole,1140.jpg
148.9805450439453,229.945556640625,1182.425048828125,675.0,0.9208016395568848,pothole,1031.jpg
159.4881591796875,236.90936279296875,552.6461181640625,496.4731750488281,0.01216764748096466,pothole,1031.jpg
168.7977294921875,179.6375274658203,343.2892761230469,292.13323974609375,0.9291550517082214,pothole,698.jpg
158.65403747558594,53.17655563354492,352.90283203125,382.0,0.016096793115139008,pothole,698.jpg
2.335456371307373,40.93895721435547,429.8038330078125,199.5312042236328,0.8987213969230652,pothole,922.jpg
0.19649219512939453,230.0498046875,468.0,285.0,0.05199700593948364,pothole,922.jpg
5.153253078460693,65.30326843261719,444.13818359375,285.3156433105469,0.9231261610984802,pothole,1085.jpg
0.0,71.44587707519531,14.240817070007324,89.96237182617188,0.04469748213887215,pothole,1085.jpg
0.3427058458328247,218.6667022705078,27.423744201660156,268.89306640625,0.010832827538251877,pothole,1085.jpg
104.28570556640625,221.826171875,207.77902221679688,259.7628173828125,0.9192526340484619,pothole,1169.jpg
150.97950744628906,186.97125244140625,227.6787109375,199.9677734375,0.16980776190757751,pothole,1169.jpg
116.36491394042969,168.10975646972656,258.41070556640625,203.7938690185547,0.06278225034475327,pothole,1169.jpg
217.6787109375,47.632110595703125,266.70245361328125,56.37631607055664,0.04390193521976471,pothole,1169.jpg
122.88887023925781,185.82623291015625,252.40049743652344,201.81387329101562,0.038608383387327194,pothole,1169.jpg
124.15914154052734,182.1166229248047,263.0014953613281,224.3180389404297,0.010765466839075089,pothole,1169.jpg
177.9216766357422,122.03105163574219,244.65492248535156,158.5131378173828,0.9172593951225281,pothole,704.jpg
138.09812927246094,119.49239349365234,244.04452514648438,187.7028350830078,0.3052676022052765,pothole,704.jpg
248.3025665283203,114.82603454589844,280.0,141.87274169921875,0.021360911428928375,pothole,704.jpg
177.00099182128906,92.16596984863281,249.59188842773438,190.48623657226562,0.012172830291092396,pothole,704.jpg
0.7417916655540466,11.665700912475586,254.49948120117188,110.06005096435547,0.9112580418586731,pothole,1100.jpg
4.946808815002441,81.87754821777344,373.3910827636719,264.1882629394531,0.9221376776695251,pothole,827.jpg
17.382591247558594,88.1160659790039,78.97046661376953,123.91299438476562,0.6883735060691833,pothole,827.jpg
78.69671630859375,188.1714630126953,421.948974609375,240.32933044433594,0.7419863343238831,pothole,754.jpg
0.0,271.5448303222656,109.85560607910156,299.9106140136719,0.1860107183456421,pothole,754.jpg
241.64926147460938,182.93408203125,437.010498046875,201.6444854736328,0.10005124658346176,pothole,754.jpg
498.7286682128906,180.2465057373047,514.0,208.87948608398438,0.012073555961251259,pothole,754.jpg
11.729888916015625,253.80081176757812,3199.063720703125,1680.0,0.9458528161048889,pothole,726.jpg
3017.649169921875,1.6029977798461914,3200.0,118.22090148925781,0.017063990235328674,pothole,726.jpg
255.3818817138672,231.16461181640625,448.3602600097656,402.24285888671875,0.7318311333656311,pothole,688.jpg
2.3262691497802734,0.0,449.6794738769531,437.4555358886719,0.19377951323986053,pothole,688.jpg
252.3250274658203,199.91334533691406,493.6224365234375,345.817626953125,0.9360053539276123,pothole,981.jpg
636.4890747070312,175.32211303710938,728.133056640625,235.65538024902344,0.7607700824737549,pothole,981.jpg
764.3262329101562,127.18507385253906,818.7335815429688,226.26708984375,0.09133460372686386,pothole,981.jpg
246.17660522460938,20.8638916015625,495.7038879394531,524.5278930664062,0.014085224829614162,pothole,981.jpg
783.4627075195312,151.92108154296875,818.2229614257812,230.67446899414062,0.010118484497070312,pothole,981.jpg
218.35971069335938,312.6444396972656,532.4488525390625,459.2915954589844,0.895785927772522,pothole,1087.jpg
666.8114624023438,200.83848571777344,719.469482421875,319.8180236816406,0.02202618308365345,pothole,1087.jpg
21.235177993774414,160.46966552734375,447.02691650390625,291.3670959472656,0.9173333644866943,pothole,685.jpg
201.43272399902344,334.25439453125,764.7525634765625,699.01806640625,0.9366766214370728,pothole,824.jpg
608.332763671875,168.87998962402344,960.0,279.197021484375,0.8768676519393921,pothole,824.jpg
78.89469909667969,346.90887451171875,278.0633544921875,424.4519348144531,0.7878087162971497,pothole,824.jpg
649.8649291992188,146.5233154296875,758.6021728515625,183.61875915527344,0.38157954812049866,pothole,824.jpg
931.9024658203125,270.78314208984375,960.0,348.83782958984375,0.26501840353012085,pothole,824.jpg
0.0,194.17758178710938,324.7418518066406,312.24822998046875,0.23238568007946014,pothole,824.jpg
270.83453369140625,110.2331314086914,615.3873291015625,166.3322296142578,0.15531755983829498,pothole,824.jpg
935.3677978515625,512.5455322265625,959.5782470703125,578.7760009765625,0.059358321130275726,pothole,824.jpg
921.4141845703125,267.15997314453125,960.0,387.2070007324219,0.05172239989042282,pothole,824.jpg
908.8211059570312,455.4638671875,957.35302734375,674.671142578125,0.015292790718376637,pothole,824.jpg
918.885986328125,276.2755126953125,960.0,488.9794921875,0.010595493949949741,pothole,824.jpg
148.53953552246094,263.90887451171875,414.11065673828125,460.16571044921875,0.9108490943908691,pothole,932.jpg
319.7174987792969,434.33673095703125,476.3565368652344,529.3768310546875,0.875097930431366,pothole,1033.jpg
290.3127136230469,184.50637817382812,387.4734802246094,236.21104431152344,0.6141011118888855,pothole,1033.jpg
240.42068481445312,256.7560729980469,280.8828125,272.20416259765625,0.4158622622489929,pothole,1033.jpg
249.06874084472656,182.1451873779297,392.110107421875,265.6578369140625,0.1723431795835495,pothole,1033.jpg
152.0107879638672,378.6590576171875,472.5672912597656,529.9564208984375,0.041569288820028305,pothole,1033.jpg
108.68492889404297,112.21074676513672,163.931396484375,137.99473571777344,0.023874392732977867,pothole,1033.jpg
1.4512288570404053,25.811077117919922,528.2225341796875,424.8673095703125,0.017332211136817932,pothole,1033.jpg
508.3702087402344,107.14041137695312,767.32568359375,227.73580932617188,0.9097239971160889,pothole,956.jpg
750.8090209960938,229.54248046875,800.0,312.0028076171875,0.032043155282735825,pothole,956.jpg
111.60360717773438,72.88851165771484,574.7427368164062,247.4566192626953,0.9380163550376892,pothole,961.jpg
387.94854736328125,11.299015045166016,537.9013061523438,48.187965393066406,0.36635327339172363,pothole,961.jpg
150.3734588623047,177.36489868164062,310.2574462890625,228.6152801513672,0.828629195690155,pothole,718.jpg
141.89892578125,150.3218994140625,332.3268127441406,244.3164825439453,0.012564653530716896,pothole,718.jpg
415.697509765625,0.0,450.0,15.3673734664917,0.012271663174033165,pothole,718.jpg
41.57567596435547,18.72797203063965,109.81452941894531,108.85354614257812,0.7121055126190186,pothole,984.jpg
0.0,15.363739013671875,109.11906433105469,132.6367950439453,0.13281258940696716,pothole,984.jpg
0.21829605102539062,13.05437183380127,41.51435089111328,114.33954620361328,0.030658166855573654,pothole,984.jpg
100.14015197753906,1.357508897781372,209.5447998046875,155.7005615234375,0.023653149604797363,pothole,984.jpg
150.1881103515625,51.779457092285156,210.0,155.2244873046875,0.02250852808356285,pothole,984.jpg
380.14300537109375,376.61639404296875,643.0819091796875,571.0587158203125,0.9257939457893372,pothole,937.jpg
114.41120910644531,169.82528686523438,303.5719299316406,254.94769287109375,0.6655909419059753,pothole,937.jpg
376.7532653808594,688.9692993164062,569.3524169921875,719.9412841796875,0.02607969380915165,pothole,937.jpg
1.1703357696533203,561.5569458007812,112.18405151367188,691.8917236328125,0.022869031876325607,pothole,937.jpg
501.6636962890625,372.462890625,649.232666015625,447.25732421875,0.019079864025115967,pothole,937.jpg
73.56620788574219,413.048828125,272.5779724121094,521.623779296875,0.015584590844810009,pothole,937.jpg
329.78033447265625,375.8665466308594,631.5661010742188,451.6427001953125,0.01059743296355009,pothole,937.jpg
116.98946380615234,79.37555694580078,333.5773010253906,239.6269989013672,0.8389102816581726,pothole,959.jpg
1.647177815437317,72.98467254638672,287.00970458984375,235.5821533203125,0.10796280205249786,pothole,959.jpg
1.0433509349822998,74.6918716430664,117.62655639648438,236.02999877929688,0.10590709745883942,pothole,959.jpg
240.08499145507812,0.0,335.97271728515625,30.216474533081055,0.046036750078201294,pothole,959.jpg
235.1017303466797,0.5831618309020996,336.0,56.5134391784668,0.026058338582515717,pothole,959.jpg
35.134796142578125,40.3648796081543,356.8777770996094,208.01345825195312,0.8614317178726196,pothole,816.jpg
167.15924072265625,0.0,343.3140869140625,148.16818237304688,0.9279494285583496,pothole,818.jpg
248.76675415039062,274.2735595703125,317.7138366699219,317.8802795410156,0.013912363909184933,pothole,818.jpg
157.22515869140625,0.0,350.7044677734375,262.6528625488281,0.011537869460880756,pothole,818.jpg
120.90865325927734,10.998838424682617,445.3335876464844,362.7642517089844,0.8655844330787659,pothole,963.jpg
0.0,117.03408813476562,150.1015167236328,197.72828674316406,0.18767088651657104,pothole,963.jpg
8.911704063415527,208.0789031982422,130.3440399169922,287.62322998046875,0.03027937188744545,pothole,963.jpg
0.027666985988616943,236.7989959716797,62.14250183105469,322.7520751953125,0.01588025875389576,pothole,963.jpg
7.560629367828369,160.85498046875,85.84461212158203,195.91172790527344,0.015049314126372337,pothole,963.jpg
0.0,346.0172424316406,149.66839599609375,448.2281188964844,0.01100781187415123,pothole,963.jpg
0.0,113.90278625488281,155.54864501953125,338.0712890625,0.010259674862027168,pothole,963.jpg
69.26586151123047,97.9993667602539,167.0371856689453,143.71560668945312,0.8109399080276489,pothole,1127.jpg
37.20744323730469,83.9935302734375,103.49356079101562,106.93150329589844,0.52496737241745,pothole,1127.jpg
119.41873168945312,101.21835327148438,168.0,142.95155334472656,0.2968612611293793,pothole,1127.jpg
126.96026611328125,86.97337341308594,159.93228149414062,99.94035339355469,0.037662383168935776,pothole,1127.jpg
0.0,61.670677185058594,59.282649993896484,86.34346008300781,0.02931472845375538,pothole,1127.jpg
0.0,82.7122573852539,102.98369598388672,112.55552673339844,0.02416340447962284,pothole,1127.jpg
121.09683990478516,73.90492248535156,167.4342041015625,100.89656829833984,0.01969996467232704,pothole,1127.jpg
0.0,83.65267944335938,39.663604736328125,112.63396453857422,0.011464359238743782,pothole,1127.jpg
159.97225952148438,188.02096557617188,401.49102783203125,402.4896240234375,0.27778664231300354,pothole,944.jpg
236.31622314453125,310.83984375,416.399658203125,414.4823303222656,0.15284547209739685,pothole,944.jpg
167.96926879882812,190.80702209472656,348.63555908203125,333.2017822265625,0.058888502418994904,pothole,944.jpg
164.72410583496094,242.28492736816406,311.12518310546875,354.8817443847656,0.011433316394686699,pothole,944.jpg
227.44618225097656,285.14117431640625,341.3824768066406,424.9781799316406,0.719529926776886,pothole,978.jpg
150.33572387695312,272.4540710449219,319.0694580078125,425.2322692871094,0.06818266957998276,pothole,978.jpg
119.48344421386719,364.00775146484375,318.1707458496094,503.13067626953125,0.4004068076610565,pothole,781.jpg
8.3919095993042,355.9049987792969,313.17657470703125,606.89453125,0.3992725610733032,pothole,781.jpg
0.0,380.77581787109375,46.448726654052734,479.6043701171875,0.07608713954687119,pothole,781.jpg
0.0,361.3642883300781,45.896671295166016,437.74713134765625,0.05316893756389618,pothole,781.jpg
123.077880859375,378.8608093261719,233.69268798828125,499.16485595703125,0.027739137411117554,pothole,781.jpg
197.4078369140625,215.6028289794922,245.87649536132812,255.44235229492188,0.026058046147227287,pothole,781.jpg
0.0,296.4558410644531,45.79650115966797,483.0357971191406,0.016266224905848503,pothole,781.jpg
0.0,385.0371398925781,47.28010559082031,571.5882568359375,0.01091795600950718,pothole,781.jpg
65.94351959228516,177.9297332763672,621.4320678710938,295.5382995605469,0.9232579469680786,pothole,909.jpg
217.94451904296875,196.66958618164062,499.3682861328125,452.3301696777344,0.9119932651519775,pothole,873.jpg
218.53973388671875,285.21612548828125,436.52069091796875,447.66033935546875,0.010086039081215858,pothole,873.jpg
0.31407925486564636,126.01825714111328,278.187744140625,188.53182983398438,0.7375704050064087,pothole,1117.jpg
0.05466079339385033,184.5323486328125,279.8963623046875,239.96994018554688,0.30987638235092163,pothole,1117.jpg
0.0,131.17556762695312,74.84009552001953,188.19619750976562,0.039146605879068375,pothole,1117.jpg
208.2686767578125,196.35020446777344,448.1512145996094,335.7034912109375,0.6355733275413513,pothole,916.jpg
0.0,0.0,450.0,450.0,0.026939190924167633,pothole,916.jpg
213.42526245117188,9.236133575439453,450.0,334.06317138671875,0.014568607322871685,pothole,916.jpg
1141.50830078125,983.6234130859375,1712.75732421875,1344.0,0.884231686592102,pothole,1204.jpg
1240.4840087890625,1210.789306640625,1452.282470703125,1296.158203125,0.17463615536689758,pothole,1204.jpg
2027.0040283203125,934.12109375,2238.6015625,1093.5445556640625,0.05478915944695473,pothole,1204.jpg
2023.978271484375,935.1475219726562,2239.016357421875,1262.985595703125,0.026252180337905884,pothole,1204.jpg
712.9205322265625,935.1839599609375,1693.923583984375,1344.0,0.011443238705396652,pothole,1204.jpg
1132.2642822265625,699.2943725585938,1744.5003662109375,1344.0,0.010829558596014977,pothole,1204.jpg
225.45346069335938,219.74359130859375,418.2607727050781,391.33123779296875,0.8856196403503418,pothole,1184.jpg
163.34735107421875,391.0361633300781,253.2062530517578,487.2604064941406,0.6026445031166077,pothole,1184.jpg
158.8267059326172,217.0513916015625,419.63568115234375,490.9095153808594,0.4343375563621521,pothole,1184.jpg
277.76324462890625,409.49578857421875,501.3742370605469,609.0961303710938,0.892757773399353,pothole,1213.jpg
24.331493377685547,125.62086486816406,161.82542419433594,215.4127197265625,0.3696221113204956,pothole,1213.jpg
0.12491154670715332,11.508255958557129,22.38039779663086,55.80665969848633,0.02548816241323948,pothole,1213.jpg
259.6064453125,230.110107421875,409.7167053222656,355.5369873046875,0.011667709797620773,pothole,1213.jpg
268.2317199707031,320.6826171875,500.50439453125,497.108154296875,0.9173333644866943,pothole,757.jpg
663.9669189453125,195.91163635253906,719.9536743164062,327.9674987792969,0.011474782600998878,pothole,757.jpg
244.62005615234375,199.8662567138672,489.4389953613281,588.6918334960938,0.011370453052222729,pothole,757.jpg
0.8770608901977539,226.39097595214844,293.4571228027344,429.1951599121094,0.18622279167175293,pothole,691.jpg
0.0,4.6132493019104,450.0,439.1225891113281,0.02631055749952793,pothole,691.jpg
1.6086387634277344,8.268660545349121,286.1001892089844,343.5920104980469,0.022559363394975662,pothole,691.jpg
0.059909820556640625,259.4337463378906,195.59646606445312,365.5148010253906,0.02187141217291355,pothole,691.jpg
158.97926330566406,208.84768676757812,310.1630859375,306.8055419921875,0.01917003095149994,pothole,691.jpg
0.0,337.800537109375,55.20318603515625,430.8977355957031,0.018808193504810333,pothole,691.jpg
0.0,270.8992004394531,194.50765991210938,447.9871826171875,0.016696199774742126,pothole,691.jpg
77.61537170410156,221.8791046142578,334.99542236328125,355.997802734375,0.010306106880307198,pothole,691.jpg
159.8516845703125,121.94763946533203,401.5685729980469,233.08514404296875,0.955246090888977,pothole,1009.jpg
46.44217300415039,70.17964935302734,161.71192932128906,106.47212219238281,0.9332175850868225,pothole,1009.jpg
487.42315673828125,255.99761962890625,506.95098876953125,279.5150451660156,0.024669060483574867,pothole,1009.jpg
172.1470489501953,26.90433120727539,191.9664306640625,36.37519836425781,0.022400762885808945,pothole,1009.jpg
174.7292022705078,309.6427307128906,201.8504638671875,329.5243225097656,0.018441038206219673,pothole,1009.jpg
0.9113099575042725,134.23094177246094,83.9618911743164,227.74423217773438,0.016872085630893707,pothole,1009.jpg
487.2341003417969,232.95631408691406,507.0,281.0992126464844,0.014789214357733727,pothole,1009.jpg
124.05724334716797,0.0,437.5522766113281,330.0,0.012054869905114174,pothole,1009.jpg
1.7630360126495361,183.78475952148438,272.78924560546875,497.6082458496094,0.8993650674819946,pothole,1219.jpg
261.4335021972656,102.21044158935547,290.8704528808594,116.92119598388672,0.04937981441617012,pothole,1219.jpg
158.52545166015625,248.7088623046875,323.8114318847656,367.7085876464844,0.8746004700660706,pothole,1203.jpg
0.40105998516082764,223.01373291015625,145.63926696777344,283.62933349609375,0.9186282157897949,pothole,911.jpg
131.23019409179688,156.30621337890625,279.79962158203125,189.12847900390625,0.9017734527587891,pothole,911.jpg
378.678955078125,144.77467346191406,449.2099609375,187.4370574951172,0.8580425381660461,pothole,911.jpg
199.68675231933594,126.27117919921875,289.6143493652344,144.05433654785156,0.8539517521858215,pothole,911.jpg
320.24737548828125,108.26380157470703,386.95037841796875,129.01577758789062,0.7115373611450195,pothole,911.jpg
0.0,163.5516357421875,52.918880462646484,210.1914825439453,0.30386412143707275,pothole,911.jpg
240.02439880371094,110.168701171875,272.17083740234375,118.4747085571289,0.1635769158601761,pothole,911.jpg
0.07654622197151184,173.712158203125,19.517333984375,202.7401580810547,0.14716215431690216,pothole,911.jpg
0.4204040765762329,169.45779418945312,30.04375648498535,211.14430236816406,0.13618285953998566,pothole,911.jpg
252.17066955566406,73.52830505371094,270.7071228027344,83.25701904296875,0.05168817564845085,pothole,911.jpg
378.4793395996094,142.9916229248047,449.8872985839844,229.3604278564453,0.046320877969264984,pothole,911.jpg
1.2221405506134033,121.49569702148438,80.02330017089844,158.29229736328125,0.020130161195993423,pothole,911.jpg
0.0,141.78988647460938,85.6965560913086,207.23748779296875,0.017408587038517,pothole,911.jpg
274.0093078613281,75.52635192871094,287.3821105957031,80.05461883544922,0.01409910898655653,pothole,911.jpg
0.0,116.71002960205078,158.229248046875,300.0,0.010724471881985664,pothole,911.jpg
46.88373947143555,140.1396942138672,393.0091552734375,275.2992248535156,0.8953505158424377,pothole,969.jpg
60.09442138671875,164.22975158691406,275.026611328125,271.23040771484375,0.024286579340696335,pothole,969.jpg
162.25477600097656,188.22718811035156,400.9394836425781,231.72764587402344,0.8476296067237854,pothole,812.jpg
152.6254119873047,136.1896514892578,376.5698547363281,170.4580841064453,0.5851937532424927,pothole,812.jpg
211.47207641601562,297.54150390625,279.3973388671875,328.7628479003906,0.16766536235809326,pothole,812.jpg
605.1861572265625,225.3165283203125,624.8792724609375,249.5231170654297,0.07717899233102798,pothole,812.jpg
232.5243682861328,96.82685089111328,339.29925537109375,113.60025787353516,0.04894471541047096,pothole,812.jpg
0.0,0.0,153.10231018066406,55.08285140991211,0.02760002389550209,pothole,812.jpg
514.5103759765625,218.77435302734375,590.8658447265625,255.55087280273438,0.027495939284563065,pothole,812.jpg
600.767578125,210.16021728515625,624.973388671875,249.80702209472656,0.021902035921812057,pothole,812.jpg
609.809326171875,192.63290405273438,624.95947265625,248.1279296875,0.012679703533649445,pothole,812.jpg
160.76800537109375,202.06011962890625,286.07373046875,284.8656311035156,0.4722009301185608,pothole,1122.jpg
150.6982879638672,151.53749084472656,310.0003967285156,290.02593994140625,0.04089910164475441,pothole,1122.jpg
3.308032751083374,161.1945343017578,262.1444396972656,386.09356689453125,0.021082084625959396,pothole,1122.jpg
371.1022033691406,189.78265380859375,450.0,273.50555419921875,0.02036307379603386,pothole,1122.jpg
0.0,33.55492401123047,53.1636848449707,74.39692687988281,0.013093538582324982,pothole,1122.jpg
157.07891845703125,5.823032855987549,450.0,450.0,0.010907764546573162,pothole,1122.jpg
101.59378814697266,242.01348876953125,523.1564331054688,542.599853515625,0.7849463224411011,pothole,864.jpg
609.4266967773438,527.3284912109375,1534.86083984375,781.5457763671875,0.8143981695175171,pothole,1154.jpg
347.0431823730469,854.7335815429688,948.5780029296875,1043.19921875,0.5901002883911133,pothole,1154.jpg
90.18124389648438,226.6656494140625,539.8103637695312,637.6953735351562,0.8432290554046631,pothole,1060.jpg
226.4439697265625,352.71990966796875,524.526123046875,641.219482421875,0.5222269296646118,pothole,1060.jpg
411.2893981933594,476.1856384277344,599.811767578125,652.8006591796875,0.3643321692943573,pothole,1060.jpg
645.9429931640625,569.3818969726562,719.413818359375,681.262939453125,0.133475199341774,pothole,1060.jpg
622.765380859375,0.0,719.437255859375,17.093046188354492,0.016226230189204216,pothole,1060.jpg
86.6690673828125,236.5187530517578,397.4913330078125,426.3039245605469,0.015490792691707611,pothole,1060.jpg
235.57945251464844,330.8582763671875,472.89306640625,406.82330322265625,0.7539747357368469,pothole,1074.jpg
544.0416870117188,576.7349243164062,720.0,682.7981567382812,0.10570788383483887,pothole,1074.jpg
440.9455261230469,569.8455810546875,720.0,718.4552001953125,0.022007785737514496,pothole,1074.jpg
34.03549575805664,161.26402282714844,310.54266357421875,280.8334045410156,0.9333506226539612,pothole,848.jpg
255.20077514648438,129.78541564941406,363.71453857421875,156.9509735107422,0.8273131847381592,pothole,848.jpg
380.2740173339844,130.1435089111328,449.09307861328125,152.2869415283203,0.2553262412548065,pothole,848.jpg
262.1547546386719,126.814453125,448.5323791503906,156.11790466308594,0.012982625514268875,pothole,848.jpg
383.21514892578125,134.1714630126953,424.21954345703125,152.43951416015625,0.012608031742274761,pothole,848.jpg
0.5548743009567261,392.0645751953125,342.6134338378906,531.0548706054688,0.8397049307823181,pothole,1082.jpg
214.65036010742188,243.3574981689453,259.1908264160156,283.52093505859375,0.06321527063846588,pothole,1082.jpg
192.44509887695312,318.3200378417969,260.9953918457031,400.4859313964844,0.028121769428253174,pothole,1082.jpg
9.332432746887207,153.47364807128906,51.52433776855469,168.34974670410156,0.552208662033081,pothole,700.jpg
192.43695068359375,147.42364501953125,277.9784240722656,172.07119750976562,0.13921022415161133,pothole,700.jpg
34.39626693725586,199.878173828125,109.13953399658203,225.03683471679688,0.11431945860385895,pothole,700.jpg
34.23594665527344,216.5047607421875,111.5812759399414,231.17398071289062,0.04436119273304939,pothole,700.jpg
77.7774658203125,129.2958221435547,183.34133911132812,150.03086853027344,0.019510794430971146,pothole,700.jpg
0.03583776578307152,136.50755310058594,12.223801612854004,155.938720703125,0.01928776316344738,pothole,700.jpg
241.79234313964844,193.7758026123047,431.83843994140625,246.4676971435547,0.9042609333992004,pothole,789.jpg
92.99810028076172,171.84976196289062,177.65077209472656,205.72543334960938,0.8563699722290039,pothole,789.jpg
317.2060546875,241.1548309326172,533.0,299.6176452636719,0.8083462715148926,pothole,789.jpg
114.60786437988281,216.2431640625,192.22731018066406,250.58961486816406,0.7607700824737549,pothole,789.jpg
99.14010620117188,274.61627197265625,204.32737731933594,300.0,0.40798187255859375,pothole,789.jpg
71.4997329711914,139.0953826904297,116.07843780517578,152.31594848632812,0.2349986582994461,pothole,789.jpg
0.0,73.228759765625,21.331239700317383,91.337646484375,0.1861274242401123,pothole,789.jpg
66.18840026855469,213.9747772216797,196.19805908203125,255.4357452392578,0.03569430485367775,pothole,789.jpg
84.04977416992188,97.93832397460938,163.3287811279297,118.98722839355469,0.028470410034060478,pothole,789.jpg
21.9487361907959,148.87533569335938,55.903602600097656,162.4857177734375,0.015200409106910229,pothole,789.jpg
302.7174072265625,227.12667846679688,533.0,300.0,0.014371138997375965,pothole,789.jpg
204.3988037109375,230.6472625732422,486.959716796875,286.7586975097656,0.014060004614293575,pothole,789.jpg
231.38954162597656,156.59193420410156,448.0838928222656,263.66473388671875,0.01136518083512783,pothole,789.jpg
319.4293518066406,260.9002990722656,403.06512451171875,297.76776123046875,0.010104222223162651,pothole,789.jpg
307.3753662109375,279.3884582519531,807.9260864257812,546.0367431640625,0.9462974667549133,pothole,1006.jpg
492.1161804199219,108.38544464111328,613.0562744140625,139.54824829101562,0.349452942609787,pothole,1006.jpg
459.0021057128906,100.44577026367188,619.8834228515625,147.8090362548828,0.013374588452279568,pothole,1006.jpg
287.66387939453125,0.0,836.2657470703125,641.0,0.011178167536854744,pothole,1006.jpg
415.2850036621094,1520.3271484375,2128.3974609375,2232.747802734375,0.34915295243263245,pothole,1112.jpg
1235.3875732421875,1795.9979248046875,2108.140380859375,2191.77587890625,0.2262195646762848,pothole,1112.jpg
2209.269287109375,4.416325092315674,3370.093505859375,1694.7457275390625,0.11455024778842926,pothole,1112.jpg
387.27191162109375,1504.3587646484375,1525.1005859375,2072.056640625,0.10884103178977966,pothole,1112.jpg
370.2889709472656,1512.966064453125,3946.389892578125,2259.656005859375,0.023848891258239746,pothole,1112.jpg
713.6581420898438,547.6592407226562,1058.2054443359375,636.5836791992188,0.02013121359050274,pothole,1112.jpg
