XMin,YMin,XMax,YMax,Conf,LabelName,ImageID
393.8531188964844,135.2002410888672,488.9669494628906,207.6813507080078,0.4760858118534088,pothole,1019.jpg
111.1351547241211,130.7415771484375,151.2327423095703,162.39930725097656,0.4354569613933563,pothole,1019.jpg
394.1177673339844,134.71275329589844,486.6847839355469,169.7760009765625,0.30737102031707764,pothole,1019.jpg
118.7250747680664,187.686767578125,169.07098388671875,220.51181030273438,0.19094903767108917,pothole,1019.jpg
116.79820251464844,228.8888702392578,166.9343719482422,261.21453857421875,0.15194620192050934,pothole,1019.jpg
470.0179443359375,122.74051666259766,489.0,137.07998657226562,0.1311558336019516,pothole,1019.jpg
459.5799560546875,167.27662658691406,488.83856201171875,182.6317596435547,0.07919140160083771,pothole,1019.jpg
466.95458984375,123.09370422363281,488.6438293457031,161.44671630859375,0.02659841813147068,pothole,1019.jpg
278.27886962890625,178.3675994873047,470.592041015625,290.8105773925781,0.02475612796843052,pothole,1019.jpg
459.2357177734375,119.25137329101562,489.0,138.544677734375,0.01971588283777237,pothole,1019.jpg
461.1609191894531,166.73806762695312,488.5761413574219,202.86767578125,0.019525248557329178,pothole,1019.jpg
0.5998793244361877,161.58155822753906,72.91278839111328,219.19815063476562,0.017501946538686752,pothole,1019.jpg
151.19503784179688,120.9957046508789,261.01153564453125,157.86566162109375,0.016388144344091415,pothole,1019.jpg
0.33243528008461,94.56272888183594,37.26716613769531,117.76947021484375,0.015411289408802986,pothole,1019.jpg
119.53668212890625,111.97777557373047,136.33248901367188,121.80852508544922,0.014634140767157078,pothole,1019.jpg
36.984527587890625,222.87278747558594,133.29608154296875,261.0516662597656,0.8960788249969482,pothole,924.jpg
0.0,0.3611198663711548,14.909117698669434,21.776779174804688,0.03876301646232605,pothole,924.jpg
0.0,18.640666961669922,364.52911376953125,444.6357116699219,0.8057758212089539,pothole,1179.jpg
107.64728546142578,22.052038192749023,362.23193359375,166.58242797851562,0.07951496541500092,pothole,1179.jpg
73.10025787353516,20.343524932861328,374.2799072265625,273.5556335449219,0.02202417142689228,pothole,1179.jpg
264.1313171386719,29.18099594116211,445.13800048828125,439.8320617675781,0.01744915544986725,pothole,1179.jpg
206.16514587402344,411.0192565917969,444.0633544921875,449.5204162597656,0.011869926005601883,pothole,1179.jpg
49.38364791870117,90.9546127319336,450.59765625,299.26953125,0.9415144920349121,pothole,1140.jpg
140.505859375,236.39578247070312,1199.7769775390625,672.2193603515625,0.9158070087432861,pothole,1031.jpg
134.03550720214844,237.04364013671875,544.1823120117188,497.56396484375,0.6465731263160706,pothole,1031.jpg
167.24710083007812,178.07415771484375,345.0979919433594,293.53564453125,0.9238477945327759,pothole,698.jpg
0.7245451211929321,90.96426391601562,58.72923278808594,225.57017517089844,0.033802833408117294,pothole,698.jpg
2.8904993534088135,46.89514923095703,430.71826171875,199.44180297851562,0.873383641242981,pothole,922.jpg
0.0,69.5394058227539,446.5728759765625,280.104736328125,0.9322580695152283,pothole,1085.jpg
0.0,70.36453247070312,15.25098991394043,93.57023620605469,0.1540108323097229,pothole,1085.jpg
344.764892578125,182.96835327148438,450.0,232.00784301757812,0.012900905683636665,pothole,1085.jpg
370.8117980957031,80.42235565185547,448.6518859863281,116.33040618896484,0.01101071946322918,pothole,1085.jpg
105.57324981689453,222.95057678222656,201.99107360839844,258.4776611328125,0.8977632522583008,pothole,1169.jpg
163.64942932128906,186.890380859375,255.04315185546875,199.25901794433594,0.06933862715959549,pothole,1169.jpg
138.65707397460938,187.80703735351562,253.91073608398438,205.240966796875,0.05311558023095131,pothole,1169.jpg
164.77206420898438,188.59251403808594,220.92254638671875,198.23117065429688,0.025939231738448143,pothole,1169.jpg
140.53927612304688,185.5661163330078,346.06988525390625,241.49343872070312,0.012396528385579586,pothole,1169.jpg
177.46881103515625,122.1010513305664,245.33868408203125,159.56649780273438,0.761360764503479,pothole,704.jpg
130.0167236328125,120.67102813720703,244.48768615722656,184.94378662109375,0.3379623293876648,pothole,704.jpg
272.61590576171875,57.0433235168457,279.8016662597656,76.52034759521484,0.03991333395242691,pothole,704.jpg
0.0,12.384471893310547,253.97994995117188,111.00797271728516,0.916135847568512,pothole,1100.jpg
6.898298263549805,83.3058090209961,377.40802001953125,262.1396484375,0.9319663047790527,pothole,827.jpg
14.33420467376709,86.52019500732422,78.30413818359375,127.92842864990234,0.5442923903465271,pothole,827.jpg
1.302727460861206,0.0,125.41464233398438,54.63852310180664,0.07409359514713287,pothole,827.jpg
25.31245231628418,0.0,150.04873657226562,12.740133285522461,0.04376763105392456,pothole,827.jpg
78.98419189453125,191.4699249267578,426.80908203125,237.53997802734375,0.7785282731056213,pothole,754.jpg
0.20160232484340668,273.5543518066406,108.37870788574219,299.5766906738281,0.34771010279655457,pothole,754.jpg
243.0633087158203,181.74632263183594,514.0,214.9858856201172,0.3426900804042816,pothole,754.jpg
253.52581787109375,185.6747283935547,469.22442626953125,200.84864807128906,0.059784889221191406,pothole,754.jpg
239.65940856933594,200.98304748535156,426.1796875,236.02027893066406,0.026650715619325638,pothole,754.jpg
226.25714111328125,259.2388916015625,510.79046630859375,299.0665283203125,0.01566917821764946,pothole,754.jpg
348.7477722167969,184.5029296875,513.0669555664062,200.23081970214844,0.010162288323044777,pothole,754.jpg
0.0,239.78355407714844,3200.0,1663.3917236328125,0.8956539630889893,pothole,726.jpg
249.55899047851562,227.73892211914062,450.0,409.3016662597656,0.8826467990875244,pothole,688.jpg
90.20491790771484,383.5531005859375,242.33795166015625,450.0,0.13458263874053955,pothole,688.jpg
0.0,265.1672058105469,71.18792724609375,375.9298400878906,0.01352486852556467,pothole,688.jpg
245.7344512939453,197.7217559814453,498.68597412109375,347.3036193847656,0.9222286939620972,pothole,981.jpg
636.6221313476562,171.902099609375,727.9701538085938,234.8114013671875,0.7574384808540344,pothole,981.jpg
765.0560302734375,127.80200958251953,817.7637329101562,224.97447204589844,0.010440582409501076,pothole,981.jpg
219.744384765625,313.0924987792969,522.6923828125,465.5335693359375,0.8811628818511963,pothole,1087.jpg
696.5684204101562,201.6002197265625,720.0,292.0406799316406,0.021716566756367683,pothole,1087.jpg
690.7265625,187.14260864257812,720.0,338.5252990722656,0.010827106423676014,pothole,1087.jpg
26.223270416259766,163.67013549804688,446.9677734375,288.9845886230469,0.9107305407524109,pothole,685.jpg
200.7564239501953,336.87078857421875,771.1812744140625,709.2276611328125,0.9225549697875977,pothole,824.jpg
614.1604614257812,147.57528686523438,957.6095581054688,284.6937255859375,0.8811628818511963,pothole,824.jpg
69.53375244140625,346.7982177734375,277.9286804199219,432.77215576171875,0.777532160282135,pothole,824.jpg
932.1561279296875,265.7274475097656,959.6888427734375,352.858642578125,0.2515442669391632,pothole,824.jpg
646.1032104492188,149.18983459472656,758.2071533203125,182.3963623046875,0.21657215058803558,pothole,824.jpg
0.25000762939453125,198.51229858398438,312.01727294921875,319.8341979980469,0.15605364739894867,pothole,824.jpg
393.6288757324219,157.4059600830078,477.8023681640625,180.75547790527344,0.11277937889099121,pothole,824.jpg
416.951171875,142.174560546875,559.8807373046875,164.24380493164062,0.08430556952953339,pothole,824.jpg
493.58355712890625,115.5754165649414,608.5518188476562,149.45248413085938,0.05451638996601105,pothole,824.jpg
916.4254760742188,450.16217041015625,960.0,627.816162109375,0.042721573263406754,pothole,824.jpg
922.8964233398438,251.23521423339844,960.0,390.5643310546875,0.03767745569348335,pothole,824.jpg
927.1146240234375,486.99639892578125,959.5951538085938,604.4788818359375,0.02758282795548439,pothole,824.jpg
277.2400817871094,113.48934936523438,528.1475830078125,157.3507843017578,0.01926778443157673,pothole,824.jpg
418.5252685546875,128.69281005859375,593.756591796875,164.7183837890625,0.01820691116154194,pothole,824.jpg
146.47726440429688,266.4211730957031,414.5610046386719,446.58465576171875,0.8878004550933838,pothole,932.jpg
321.3701477050781,432.009033203125,472.7135009765625,532.6527099609375,0.8717895746231079,pothole,1033.jpg
281.3697814941406,181.56629943847656,380.8280334472656,240.97198486328125,0.2852533459663391,pothole,1033.jpg
245.73223876953125,181.53973388671875,381.3259582519531,270.807861328125,0.12075983732938766,pothole,1033.jpg
237.98269653320312,254.99591064453125,284.4722900390625,272.8858947753906,0.033209946006536484,pothole,1033.jpg
504.89105224609375,106.68556213378906,758.002685546875,227.97366333007812,0.9193313717842102,pothole,956.jpg
487.9425048828125,45.14436721801758,775.5939331054688,261.05670166015625,0.02399277873337269,pothole,956.jpg
111.67291259765625,68.53340148925781,572.105712890625,248.1953887939453,0.9370825886726379,pothole,961.jpg
404.6008605957031,16.095056533813477,530.727294921875,44.78792190551758,0.09894386678934097,pothole,961.jpg
540.9711303710938,225.7947540283203,700.0,307.0,0.019231991842389107,pothole,961.jpg
167.34750366210938,177.15875244140625,319.1770935058594,227.2979278564453,0.8278442025184631,pothole,718.jpg
150.13604736328125,147.54225158691406,330.60833740234375,244.90838623046875,0.010364693589508533,pothole,718.jpg
39.612918853759766,18.352161407470703,105.50458526611328,108.8637924194336,0.6620376706123352,pothole,984.jpg
0.3751387596130371,12.280942916870117,106.70999908447266,144.80567932128906,0.19826087355613708,pothole,984.jpg
44.17539596557617,8.008003234863281,210.0,158.75628662109375,0.18745902180671692,pothole,984.jpg
44.36420440673828,20.31255531311035,102.35157012939453,50.03873062133789,0.034631334245204926,pothole,984.jpg
170.77549743652344,0.0,210.0,59.33305358886719,0.0341770276427269,pothole,984.jpg
0.0,0.0,49.60405349731445,20.67391014099121,0.012959085404872894,pothole,984.jpg
175.36744689941406,0.0,209.92002868652344,26.033891677856445,0.012785318307578564,pothole,984.jpg
181.77227783203125,23.110591888427734,209.71893310546875,54.451171875,0.010985947214066982,pothole,984.jpg
381.34613037109375,375.81561279296875,636.6239013671875,570.2822875976562,0.9263741374015808,pothole,937.jpg
128.06500244140625,165.58372497558594,285.8161315917969,260.5408935546875,0.22124026715755463,pothole,937.jpg
382.0687255859375,690.6984252929688,487.6312561035156,720.0,0.01181370485574007,pothole,937.jpg
115.25255584716797,91.97724914550781,241.89341735839844,233.00784301757812,0.8310683965682983,pothole,959.jpg
235.02064514160156,0.0,336.0,46.78828430175781,0.1412203311920166,pothole,959.jpg
197.48936462402344,0.0,336.0,73.62007904052734,0.044257160276174545,pothole,959.jpg
117.6712417602539,79.24700164794922,336.0,238.2933807373047,0.036284029483795166,pothole,959.jpg
29.151565551757812,79.78079223632812,267.2369384765625,237.7218780517578,0.02898084558546543,pothole,959.jpg
256.7921447753906,0.0,336.0,28.14918327331543,0.02872559055685997,pothole,959.jpg
233.4960479736328,0.0,336.0,124.95447540283203,0.014468180947005749,pothole,959.jpg
37.5593147277832,40.346702575683594,361.321044921875,214.83506774902344,0.7736592292785645,pothole,816.jpg
39.186649322509766,74.41545867919922,245.1573028564453,207.06277465820312,0.023771043866872787,pothole,816.jpg
0.4131006896495819,0.0,64.79837036132812,37.4271240234375,0.018533583730459213,pothole,816.jpg
166.9657745361328,0.0,341.1849060058594,167.74000549316406,0.8853922486305237,pothole,818.jpg
470.41705322265625,0.0,514.4011840820312,154.24496459960938,0.09607931226491928,pothole,818.jpg
166.64064025878906,3.6692886352539062,508.74627685546875,340.03076171875,0.028409592807292938,pothole,818.jpg
113.97232055664062,16.65997314453125,449.1034851074219,359.19268798828125,0.7545474171638489,pothole,963.jpg
0.0,109.71129608154297,143.3045654296875,207.83175659179688,0.07042712718248367,pothole,963.jpg
1.533046007156372,217.90066528320312,60.85559844970703,343.1047668457031,0.04476390406489372,pothole,963.jpg
1.1275684833526611,0.0,296.98895263671875,229.0233154296875,0.02877832017838955,pothole,963.jpg
3.800344228744507,165.6603240966797,81.53578186035156,198.39244079589844,0.012976345606148243,pothole,963.jpg
65.06413269042969,98.7114486694336,168.0,142.97866821289062,0.5740132927894592,pothole,1127.jpg
2.1874544620513916,83.08110809326172,104.10558319091797,107.72940063476562,0.46586400270462036,pothole,1127.jpg
0.5907871723175049,60.77101135253906,58.39543914794922,86.11127471923828,0.23972733318805695,pothole,1127.jpg
27.032651901245117,63.32588195800781,58.03527069091797,75.07958221435547,0.1681610494852066,pothole,1127.jpg
118.65606689453125,94.76176452636719,167.62962341308594,143.18772888183594,0.1610819399356842,pothole,1127.jpg
0.0,32.67856979370117,166.9488067626953,134.02099609375,0.05713445693254471,pothole,1127.jpg
141.30044555664062,85.11810302734375,168.0,136.20909118652344,0.02452290616929531,pothole,1127.jpg
39.048404693603516,83.998291015625,104.01008605957031,102.37323760986328,0.02220470830798149,pothole,1127.jpg
118.53888702392578,29.613161087036133,167.4655303955078,140.53265380859375,0.021195434033870697,pothole,1127.jpg
0.0,42.36329650878906,3.8057875633239746,54.26587677001953,0.01215339731425047,pothole,1127.jpg
163.15335083007812,139.13427734375,444.4518127441406,417.50921630859375,0.7343758940696716,pothole,944.jpg
237.33639526367188,313.7199401855469,400.59649658203125,417.7615966796875,0.0498732253909111,pothole,944.jpg
153.84835815429688,173.41136169433594,380.521484375,352.24761962890625,0.022353528067469597,pothole,944.jpg
381.0876159667969,110.20357513427734,450.0,228.9887237548828,0.010252181440591812,pothole,944.jpg
227.82095336914062,286.7648620605469,328.97802734375,424.9323425292969,0.2284408062696457,pothole,978.jpg
122.07141876220703,374.06024169921875,263.5644226074219,497.9681091308594,0.684099555015564,pothole,781.jpg
0.0,342.8145446777344,308.9770812988281,615.85986328125,0.2929942011833191,pothole,781.jpg
198.92355346679688,219.12742614746094,244.08660888671875,254.4934844970703,0.04749002307653427,pothole,781.jpg
0.0,392.676025390625,47.642948150634766,429.1792907714844,0.02664230391383171,pothole,781.jpg
87.85559844970703,348.0592956542969,306.3909606933594,538.5048828125,0.016154592856764793,pothole,781.jpg
161.08314514160156,216.57237243652344,244.3834686279297,258.55670166015625,0.012345585972070694,pothole,781.jpg
0.0,387.0439453125,47.609031677246094,511.82574462890625,0.010583902709186077,pothole,781.jpg
68.02046966552734,176.85272216796875,634.7598876953125,294.5018615722656,0.916135847568512,pothole,909.jpg
214.65557861328125,198.95989990234375,495.9738464355469,463.2994079589844,0.8849288821220398,pothole,873.jpg
510.0433044433594,294.5164489746094,661.04931640625,423.7323303222656,0.026850834488868713,pothole,873.jpg
1.2525252103805542,125.03778076171875,235.05758666992188,190.3975830078125,0.7435351610183716,pothole,1117.jpg
103.25896453857422,81.29151153564453,182.93386840820312,98.614990234375,0.012294618412852287,pothole,1117.jpg
202.8979949951172,198.60206604003906,450.0,337.4907531738281,0.799197256565094,pothole,916.jpg
354.1153259277344,269.3021240234375,450.0,335.96832275390625,0.012112955562770367,pothole,916.jpg
1141.2674560546875,991.62841796875,1707.499267578125,1343.2918701171875,0.8973016738891602,pothole,1204.jpg
1236.07568359375,1203.0196533203125,1456.48583984375,1306.3155517578125,0.13438227772712708,pothole,1204.jpg
2030.8118896484375,944.80810546875,2240.0,1101.0150146484375,0.05356689915060997,pothole,1204.jpg
1043.3223876953125,402.170654296875,1171.2811279296875,482.7117919921875,0.050451476126909256,pothole,1204.jpg
685.9041137695312,965.0528564453125,1681.4755859375,1344.0,0.021599728614091873,pothole,1204.jpg
2045.046630859375,936.72900390625,2239.07568359375,1266.0660400390625,0.013351855799555779,pothole,1204.jpg
152.19387817382812,220.19094848632812,419.1022644042969,490.4232177734375,0.7947722673416138,pothole,1184.jpg
223.094482421875,224.50177001953125,420.5047302246094,388.2425537109375,0.08652858436107635,pothole,1184.jpg
275.31903076171875,408.0674743652344,502.254150390625,609.7410888671875,0.8917106986045837,pothole,1213.jpg
15.851374626159668,121.0037612915039,178.86634826660156,220.47750854492188,0.5874148011207581,pothole,1213.jpg
484.19287109375,468.32733154296875,719.8206787109375,718.2249755859375,0.0292984489351511,pothole,1213.jpg
606.5723876953125,459.95648193359375,719.2583618164062,720.0,0.020984921604394913,pothole,1213.jpg
0.0,131.088134765625,520.4993896484375,608.2896728515625,0.013542387634515762,pothole,1213.jpg
253.20025634765625,317.5653076171875,495.3578186035156,502.44818115234375,0.8981388807296753,pothole,757.jpg
0.0,249.80386352539062,289.3315734863281,443.6202392578125,0.39493680000305176,pothole,691.jpg
15.859375953674316,220.34217834472656,307.7455139160156,367.3310546875,0.04652833566069603,pothole,691.jpg
0.0,0.0,450.0,418.6973876953125,0.04082397371530533,pothole,691.jpg
41.333309173583984,261.5200500488281,204.19137573242188,357.2919006347656,0.015862949192523956,pothole,691.jpg
81.09748840332031,394.9118957519531,381.9938659667969,450.0,0.015337951481342316,pothole,691.jpg
31.35056495666504,260.29925537109375,140.37692260742188,321.5152282714844,0.012085710652172565,pothole,691.jpg
158.77102661132812,122.43278503417969,401.92816162109375,235.3872528076172,0.944325864315033,pothole,1009.jpg
46.36219024658203,69.90132141113281,161.84588623046875,105.86507415771484,0.9372305274009705,pothole,1009.jpg
486.4440002441406,253.49713134765625,506.8601379394531,288.459228515625,0.169361874461174,pothole,1009.jpg
486.8064880371094,214.55621337890625,507.0,287.5042419433594,0.035214245319366455,pothole,1009.jpg
9.478490829467773,133.8792724609375,125.96150970458984,158.64950561523438,0.011003867723047733,pothole,1009.jpg
1.4706013202667236,187.42100524902344,274.1597900390625,499.60076904296875,0.8868783712387085,pothole,1219.jpg
268.4290466308594,383.9543762207031,397.183837890625,523.5010986328125,0.03284834697842598,pothole,1219.jpg
154.3203887939453,243.6209259033203,335.287841796875,368.45880126953125,0.7767397165298462,pothole,1203.jpg
287.9506530761719,0.0,449.842041015625,90.92892456054688,0.18009230494499207,pothole,1203.jpg
424.7750549316406,378.4353942871094,450.0,447.435546875,0.014310425147414207,pothole,1203.jpg
163.27320861816406,0.0,429.3348083496094,91.0213851928711,0.010340969078242779,pothole,1203.jpg
1.49713933467865,224.92926025390625,145.27024841308594,280.56488037109375,0.927174985408783,pothole,911.jpg
322.34686279296875,106.71208190917969,385.8759460449219,127.99083709716797,0.8963194489479065,pothole,911.jpg
129.60594177246094,156.1033477783203,278.0227355957031,188.8949737548828,0.8820950388908386,pothole,911.jpg
378.7445983886719,145.88616943359375,449.7002258300781,186.70330810546875,0.8794236779212952,pothole,911.jpg
199.01258850097656,124.03717041015625,290.106689453125,143.83290100097656,0.8258137106895447,pothole,911.jpg
0.5717101693153381,164.09230041503906,56.72190856933594,202.58419799804688,0.7485669851303101,pothole,911.jpg
379.7946472167969,143.84439086914062,449.25262451171875,289.4097595214844,0.41101112961769104,pothole,911.jpg
241.4279022216797,109.96668243408203,271.5673522949219,118.104248046875,0.3389749228954315,pothole,911.jpg
0.2204480767250061,118.57306671142578,86.2979736328125,161.9114990234375,0.22982744872570038,pothole,911.jpg
0.5741536617279053,167.513916015625,32.39909362792969,224.8286590576172,0.14096422493457794,pothole,911.jpg
0.7610177993774414,148.62057495117188,79.69393157958984,209.9843292236328,0.08905737102031708,pothole,911.jpg
0.36703482270240784,172.37310791015625,22.485803604125977,210.94932556152344,0.0673106461763382,pothole,911.jpg
332.4873962402344,111.0352554321289,369.9356384277344,124.87519836425781,0.027690464630723,pothole,911.jpg
87.8306884765625,132.9282989501953,114.7532730102539,144.37533569335938,0.02651478908956051,pothole,911.jpg
281.9273681640625,106.43873596191406,306.8469543457031,118.84497833251953,0.023006504401564598,pothole,911.jpg
0.0,114.08583068847656,107.26358795166016,217.5259246826172,0.01959811896085739,pothole,911.jpg
433.9136047363281,260.09716796875,450.0,299.33331298828125,0.016954541206359863,pothole,911.jpg
254.24905395507812,75.8552474975586,268.4198913574219,81.83130645751953,0.016548171639442444,pothole,911.jpg
441.50390625,266.2032165527344,449.9168701171875,300.0,0.01052621565759182,pothole,911.jpg
47.67300033569336,140.88021850585938,438.9892578125,275.8434753417969,0.8993831872940063,pothole,969.jpg
159.4839324951172,187.6275177001953,398.51104736328125,231.25933837890625,0.8738865256309509,pothole,812.jpg
207.29812622070312,289.3539733886719,283.7168273925781,330.4891052246094,0.28680554032325745,pothole,812.jpg
82.23807525634766,185.04087829589844,622.3566284179688,398.151123046875,0.12406525760889053,pothole,812.jpg
603.2315673828125,217.03494262695312,625.0,253.70095825195312,0.10629567503929138,pothole,812.jpg
152.11814880371094,137.8478546142578,375.24273681640625,171.091552734375,0.09480594843626022,pothole,812.jpg
350.524169921875,176.4461669921875,420.5832824707031,206.05380249023438,0.08754921704530716,pothole,812.jpg
231.1724853515625,95.22660064697266,336.4234313964844,113.39810180664062,0.06489752233028412,pothole,812.jpg
527.0439453125,226.19541931152344,590.8543090820312,254.24085998535156,0.04431924596428871,pothole,812.jpg
604.18994140625,215.04212951660156,625.0,288.38336181640625,0.014737694524228573,pothole,812.jpg
202.53427124023438,275.9323425292969,318.11767578125,332.531494140625,0.013996714726090431,pothole,812.jpg
387.5807800292969,135.7108154296875,415.1564636230469,152.3828887939453,0.010197882540524006,pothole,812.jpg
3.45095157623291,124.32115936279297,450.0,439.5551452636719,0.03887980803847313,pothole,1122.jpg
145.1341094970703,164.37416076660156,309.57403564453125,295.2131652832031,0.031919918954372406,pothole,1122.jpg
2.1371304988861084,13.184141159057617,292.0204772949219,356.3321838378906,0.022781649604439735,pothole,1122.jpg
0.39600670337677,0.0,158.54783630371094,63.87468338012695,0.018680984154343605,pothole,1122.jpg
176.78639221191406,133.98284912109375,299.7208251953125,208.00106811523438,0.012472696602344513,pothole,1122.jpg
1.8276572227478027,0.0,448.4656066894531,247.91615295410156,0.011537477374076843,pothole,1122.jpg
109.9623794555664,243.2425079345703,513.224609375,547.3961181640625,0.8548837304115295,pothole,864.jpg
629.1549072265625,517.11767578125,1533.886474609375,764.4640502929688,0.6831136345863342,pothole,1154.jpg
336.078857421875,874.1226196289062,941.4688110351562,1018.2110595703125,0.4212839603424072,pothole,1154.jpg
629.8408813476562,866.974853515625,940.6536254882812,1016.186767578125,0.13304737210273743,pothole,1154.jpg
604.3485107421875,670.615234375,1020.4846801757812,796.183349609375,0.11127439141273499,pothole,1154.jpg
95.98326110839844,239.6458740234375,532.3768920898438,654.4984130859375,0.8593857884407043,pothole,1060.jpg
648.0921630859375,555.5352783203125,719.1505126953125,695.4741821289062,0.042396627366542816,pothole,1060.jpg
623.22998046875,0.738381028175354,719.1525268554688,23.099342346191406,0.03666476532816887,pothole,1060.jpg
479.4060974121094,571.575439453125,717.5880737304688,676.851806640625,0.024713430553674698,pothole,1060.jpg
235.26097106933594,333.04803466796875,467.0746154785156,407.25909423828125,0.8412050008773804,pothole,1074.jpg
517.334228515625,579.6851806640625,720.0,681.452880859375,0.1461273431777954,pothole,1074.jpg
0.011630058288574219,562.6760864257812,275.92291259765625,718.185791015625,0.013659430667757988,pothole,1074.jpg
29.26673126220703,164.38693237304688,307.4012756347656,279.41424560546875,0.9474743008613586,pothole,848.jpg
256.0672607421875,131.5355224609375,361.32952880859375,156.3235321044922,0.8271703720092773,pothole,848.jpg
388.82958984375,131.316650390625,449.90997314453125,150.5145721435547,0.6003201603889465,pothole,848.jpg
438.9788818359375,98.83387756347656,449.8760986328125,105.5108413696289,0.017289770767092705,pothole,848.jpg
257.99169921875,125.3359603881836,448.4761657714844,153.92755126953125,0.010549364611506462,pothole,848.jpg
2.9249424934387207,403.98040771484375,282.20654296875,530.2803955078125,0.7147466540336609,pothole,1082.jpg
210.69058227539062,245.00579833984375,258.55999755859375,282.9462585449219,0.5034818053245544,pothole,1082.jpg
160.71884155273438,92.78362274169922,198.63417053222656,104.9038314819336,0.07833694666624069,pothole,700.jpg
8.57695484161377,152.74302673339844,51.33578109741211,169.8749542236328,0.02526099421083927,pothole,700.jpg
78.01822662353516,130.52227783203125,179.848876953125,152.1606903076172,0.017542662099003792,pothole,700.jpg
123.58706665039062,127.47807312011719,171.1374969482422,136.29148864746094,0.01273965835571289,pothole,700.jpg
94.24712371826172,173.9715118408203,176.4454345703125,204.5144805908203,0.8842604160308838,pothole,789.jpg
316.43035888671875,246.6680908203125,531.4132690429688,298.42205810546875,0.7777419686317444,pothole,789.jpg
247.2399139404297,196.6917266845703,434.4951171875,248.09466552734375,0.758056104183197,pothole,789.jpg
114.71263885498047,273.4767150878906,209.39036560058594,299.40228271484375,0.5283508896827698,pothole,789.jpg
116.89344787597656,220.07872009277344,190.5356903076172,247.63270568847656,0.5220375061035156,pothole,789.jpg
71.25096130371094,139.101318359375,115.25738525390625,151.6431121826172,0.47503259778022766,pothole,789.jpg
56.30644989013672,107.74589538574219,92.13733673095703,120.916259765625,0.1528523713350296,pothole,789.jpg
0.0,74.57408142089844,20.8456974029541,89.81466674804688,0.04295368865132332,pothole,789.jpg
105.90516662597656,195.66041564941406,426.3656311035156,254.66050720214844,0.029155148193240166,pothole,789.jpg
21.55411148071289,150.55722045898438,56.32662582397461,163.07630920410156,0.016331853345036507,pothole,789.jpg
0.0,69.59915161132812,19.88042640686035,107.33109283447266,0.012898306362330914,pothole,789.jpg
113.827392578125,175.46278381347656,157.1605682373047,202.7648162841797,0.010895670391619205,pothole,789.jpg
223.3999481201172,171.3720703125,442.05938720703125,259.7001037597656,0.01050757709890604,pothole,789.jpg
285.78363037109375,284.03106689453125,819.9075927734375,531.800537109375,0.9399750232696533,pothole,1006.jpg
495.92559814453125,109.29645538330078,612.681640625,140.7829132080078,0.765407145023346,pothole,1006.jpg
1239.2835693359375,1793.822021484375,2103.7587890625,2123.494140625,0.7665244936943054,pothole,1112.jpg
428.1079406738281,1485.738037109375,2053.779296875,2178.229736328125,0.06368518620729446,pothole,1112.jpg
2229.77392578125,0.0,3334.145751953125,1693.4571533203125,0.02864343486726284,pothole,1112.jpg
341.3929748535156,1407.072998046875,4027.436279296875,3024.0,0.012988273054361343,pothole,1112.jpg
7.256460189819336,166.23843383789062,333.6617431640625,228.3421173095703,0.8265409469604492,pothole,1209.jpg
9.358222007751465,144.81065368652344,179.61058044433594,186.94447326660156,0.7563558220863342,pothole,1209.jpg
351.3450927734375,165.3182830810547,398.6560974121094,201.46522521972656,0.16594287753105164,pothole,1209.jpg
318.4984436035156,165.969482421875,398.6312561035156,229.0,0.04474172368645668,pothole,1209.jpg
379.6222229003906,116.75688171386719,399.0,125.68584442138672,0.023680826649069786,pothole,1209.jpg
0.021536020562052727,217.09478759765625,11.187685012817383,228.93408203125,0.015358589589595795,pothole,1209.jpg
0.0,136.7050018310547,185.66513061523438,217.09544372558594,0.013469808734953403,pothole,1209.jpg
377.5655822753906,163.6543731689453,398.25042724609375,202.87400817871094,0.0106321070343256,pothole,1209.jpg
2.202329635620117,5.550627708435059,450.0,445.6056823730469,0.5126802325248718,pothole,952.jpg
140.87701416015625,4.400378227233887,450.0,283.54132080078125,0.42167043685913086,pothole,952.jpg
314.1993408203125,106.54817962646484,449.8221130371094,282.7346496582031,0.09420611709356308,pothole,952.jpg
0.0,0.0,450.0,153.43853759765625,0.03563572093844414,pothole,952.jpg
311.0994567871094,30.977882385253906,448.4669494628906,433.8270568847656,0.02549479715526104,pothole,952.jpg
0.6041085720062256,0.16394734382629395,187.8491668701172,156.6134033203125,0.015511021949350834,pothole,952.jpg
239.2939453125,189.65838623046875,479.1498107910156,268.1018981933594,0.8675438165664673,pothole,1073.jpg
467.57281494140625,275.3386535644531,564.0,412.7531433105469,0.05052526667714119,pothole,1073.jpg
0.0,436.3147888183594,174.8733673095703,544.7020874023438,0.025580469518899918,pothole,1073.jpg
462.57550048828125,192.8681182861328,563.4274291992188,391.13311767578125,0.018597600981593132,pothole,1073.jpg
166.4903564453125,27.6543025970459,315.0,231.24937438964844,0.8593857884407043,pothole,770.jpg
286.611328125,27.405122756958008,315.0,80.12945556640625,0.025871846824884415,pothole,770.jpg
1.1823922395706177,35.4090576171875,89.85775756835938,235.2638397216797,0.02079586498439312,pothole,770.jpg
82.67814636230469,172.70712280273438,326.4276123046875,353.0190734863281,0.8428820967674255,pothole,790.jpg
450.32232666015625,290.57220458984375,522.0,406.5867004394531,0.014212314039468765,pothole,790.jpg
