XMin,YMin,XMax,YMax,Conf,LabelName,ImageID
113.42404174804688,22.740571975708008,172.5937957763672,47.76750183105469,0.23405630886554718,pothole,914.jpg
256.21026611328125,152.8799591064453,270.0,175.57974243164062,0.024925414472818375,pothole,914.jpg
28.15407943725586,0.0,61.23664855957031,10.041241645812988,0.01731019839644432,pothole,914.jpg
79.73812866210938,28.726024627685547,207.3763885498047,96.9935302734375,0.879928469657898,pothole,912.jpg
27.92613983154297,173.42263793945312,241.9363555908203,356.199951171875,0.8299859166145325,pothole,912.jpg
54.46027755737305,0.6515705585479736,161.3557586669922,33.35676193237305,0.026772303506731987,pothole,912.jpg
58.3204231262207,12.750029563903809,100.00007629394531,30.648170471191406,0.025374235585331917,pothole,912.jpg
283.06695556640625,25.948745727539062,299.77532958984375,43.41203308105469,0.018319832161068916,pothole,912.jpg
199.75665283203125,335.05145263671875,299.50079345703125,398.9303283691406,0.011606636457145214,pothole,912.jpg
110.69001770019531,0.0,204.94976806640625,12.353991508483887,0.011083109304308891,pothole,912.jpg
20.915626525878906,9.343297958374023,103.06413269042969,30.69118309020996,0.010455944575369358,pothole,912.jpg
79.11888122558594,16.499359130859375,184.2443084716797,318.15374755859375,0.67662113904953,pothole,940.jpg
0.0,52.06498718261719,83.43731689453125,315.092529296875,0.03657325357198715,pothole,940.jpg
86.69239044189453,0.0052776336669921875,135.86773681640625,9.870692253112793,0.01802729070186615,pothole,940.jpg
0.0,4.3767547607421875,113.58464813232422,315.36651611328125,0.015654446557164192,pothole,940.jpg
79.48442077636719,233.98147583007812,187.6238555908203,320.0,0.014314164407551289,pothole,940.jpg
77.72084045410156,9.757537841796875,150.54559326171875,225.17471313476562,0.012509068474173546,pothole,940.jpg
79.31039428710938,92.57813262939453,149.85267639160156,320.0,0.01068391464650631,pothole,940.jpg
176.68751525878906,293.5387268066406,571.132080078125,424.3964538574219,0.8658624887466431,pothole,1160.jpg
0.0,566.6793823242188,338.48248291015625,720.0,0.025828715413808823,pothole,1160.jpg
178.8905029296875,310.2579650878906,349.3057861328125,401.4687194824219,0.014562583528459072,pothole,1160.jpg
270.4014892578125,215.1856231689453,501.4451904296875,478.9854431152344,0.8936461210250854,pothole,740.jpg
0.14711380004882812,526.5043334960938,381.03631591796875,720.0,0.01871493272483349,pothole,740.jpg
135.8743896484375,143.43968200683594,376.02362060546875,208.7141571044922,0.927821934223175,pothole,1025.jpg
40.05271911621094,52.80201721191406,232.29531860351562,83.73199462890625,0.10885472595691681,pothole,1025.jpg
0.0,190.19302368164062,36.08835983276367,219.4474639892578,0.05202549695968628,pothole,1025.jpg
351.0939636230469,30.017276763916016,377.0,61.88874053955078,0.011135829612612724,pothole,1025.jpg
224.62225341796875,246.86752319335938,469.049072265625,468.41424560546875,0.8179189562797546,pothole,821.jpg
101.00630950927734,236.55740356445312,467.9530334472656,541.9473876953125,0.07675459235906601,pothole,821.jpg
0.0,279.8024597167969,18.292402267456055,316.0879821777344,0.02272346243262291,pothole,821.jpg
2.026132106781006,247.10226440429688,34.09714126586914,321.2763977050781,0.020105795934796333,pothole,821.jpg
690.2804565429688,67.08875274658203,718.576171875,153.80575561523438,0.013789864256978035,pothole,821.jpg
206.13311767578125,276.7117919921875,272.03924560546875,329.7666015625,0.8190197348594666,pothole,798.jpg
0.9493061304092407,533.6137084960938,28.314613342285156,600.0,0.08836749941110611,pothole,798.jpg
62.103233337402344,103.77497863769531,261.5827331542969,150.53221130371094,0.07973301410675049,pothole,798.jpg
0.0,542.2896118164062,18.39409828186035,593.8067016601562,0.020682213827967644,pothole,798.jpg
0.7164644598960876,281.3104248046875,121.39533996582031,467.2381286621094,0.01673281379044056,pothole,798.jpg
0.31526100635528564,578.0977172851562,11.956695556640625,599.994384765625,0.012770087458193302,pothole,798.jpg
0.0,82.02458190917969,450.0,376.4466247558594,0.012134542688727379,pothole,798.jpg
0.0,32.68400955200195,312.24652099609375,150.40350341796875,0.011159124784171581,pothole,798.jpg
219.3686981201172,282.7112121582031,259.253662109375,325.7412414550781,0.010727244429290295,pothole,798.jpg
170.56019592285156,179.7130584716797,434.7878112792969,299.333740234375,0.9133864641189575,pothole,947.jpg
393.2344055175781,117.32785034179688,449.7776184082031,203.43429565429688,0.09217129647731781,pothole,947.jpg
299.2572021484375,378.4950256347656,448.91912841796875,450.0,0.029676713049411774,pothole,947.jpg
335.26031494140625,402.54437255859375,450.0,449.39044189453125,0.018239261582493782,pothole,947.jpg
389.1804504394531,351.8592224121094,450.0,450.0,0.010887102223932743,pothole,947.jpg
243.1800079345703,412.29058837890625,446.5242004394531,449.1376953125,0.010385079309344292,pothole,947.jpg
51.635074615478516,38.60068893432617,294.79241943359375,220.27134704589844,0.895667314529419,pothole,1215.jpg
299.053466796875,30.01726722717285,322.75823974609375,73.0174560546875,0.045089054852724075,pothole,1215.jpg
47.25148010253906,83.37474060058594,191.08853149414062,216.68125915527344,0.012062504887580872,pothole,1215.jpg
154.00216674804688,144.29100036621094,236.27664184570312,169.21014404296875,0.8470601439476013,pothole,936.jpg
1.0639145374298096,168.50543212890625,82.63700103759766,196.06297302246094,0.6618391871452332,pothole,936.jpg
0.0,180.9644012451172,13.548048973083496,192.5821075439453,0.03499355539679527,pothole,936.jpg
150.34327697753906,133.47341918945312,234.51429748535156,181.27761840820312,0.012395921163260937,pothole,936.jpg
2.620828628540039,168.05502319335938,134.75372314453125,201.46145629882812,0.012162330560386181,pothole,936.jpg
196.45819091796875,239.3867645263672,263.0663146972656,280.7037658691406,0.6690559387207031,pothole,1057.jpg
194.15328979492188,242.02871704101562,417.77496337890625,279.6020812988281,0.4814842939376831,pothole,1057.jpg
5.054524898529053,246.97146606445312,243.98715209960938,274.5797119140625,0.08709682524204254,pothole,1057.jpg
0.47173675894737244,170.822509765625,146.60215759277344,252.50503540039062,0.012314645573496819,pothole,1057.jpg
148.5872802734375,227.5579376220703,279.4109191894531,279.03985595703125,0.012117316015064716,pothole,1057.jpg
0.0,226.26834106445312,442.866943359375,283.036376953125,0.011463191360235214,pothole,1057.jpg
282.15850830078125,246.13623046875,406.7040710449219,278.7002868652344,0.01021294854581356,pothole,1057.jpg
226.43136596679688,204.16122436523438,417.1852722167969,459.6335754394531,0.8632217049598694,pothole,786.jpg
389.15057373046875,62.965553283691406,477.2626953125,116.51044464111328,0.18270277976989746,pothole,786.jpg
163.23439025878906,447.9129333496094,257.4783935546875,535.563720703125,0.022923992946743965,pothole,786.jpg
20.75252914428711,19.14821434020996,213.4301300048828,272.68109130859375,0.19104011356830597,pothole,744.jpg
18.41036033630371,0.0,439.1695556640625,297.2959899902344,0.02233290486037731,pothole,744.jpg
148.51759338378906,140.99703979492188,247.02871704101562,183.47381591796875,0.9110614061355591,pothole,1172.jpg
157.0535430908203,123.3150863647461,241.5102996826172,204.67369079589844,0.03101196326315403,pothole,1172.jpg
0.24479448795318604,157.39427185058594,15.339153289794922,178.9932098388672,0.017399584874510765,pothole,1172.jpg
269.3160400390625,204.5279083251953,415.7265625,306.94989013671875,0.8939974904060364,pothole,964.jpg
306.0981140136719,327.30242919921875,498.1016540527344,421.890869140625,0.8583210110664368,pothole,964.jpg
124.57390594482422,476.3525695800781,260.7450256347656,641.6190795898438,0.7047545909881592,pothole,964.jpg
46.57138442993164,105.35089874267578,166.42196655273438,154.23919677734375,0.5971583127975464,pothole,964.jpg
0.0,76.56229400634766,53.34283447265625,115.06170654296875,0.1589800864458084,pothole,964.jpg
123.1548843383789,480.1208801269531,230.63839721679688,586.76171875,0.09467639774084091,pothole,964.jpg
281.2484130859375,161.65390014648438,401.99041748046875,348.07525634765625,0.06150105595588684,pothole,964.jpg
0.6353123188018799,168.7567138671875,41.90571594238281,256.4148864746094,0.01014131959527731,pothole,964.jpg
79.51476287841797,466.052001953125,286.74102783203125,699.2457275390625,0.010063382796943188,pothole,964.jpg
119.7612075805664,107.8160171508789,262.36199951171875,132.3133544921875,0.7070508003234863,pothole,1070.jpg
67.19307708740234,130.390869140625,373.0,198.37612915039062,0.5558477640151978,pothole,1070.jpg
110.88752746582031,129.66818237304688,268.6159973144531,154.11122131347656,0.07201655209064484,pothole,1070.jpg
163.64146423339844,127.70885467529297,272.9531555175781,197.56417846679688,0.9178295731544495,pothole,849.jpg
139.46438598632812,126.78923034667969,275.5155334472656,296.1343078613281,0.07530592381954193,pothole,849.jpg
361.9232177734375,141.46954345703125,448.79766845703125,189.8260040283203,0.03805854544043541,pothole,849.jpg
381.2838134765625,137.32542419433594,450.0,241.56869506835938,0.033502932637929916,pothole,849.jpg
180.53936767578125,87.86954498291016,247.6844940185547,240.31007385253906,0.01998014748096466,pothole,849.jpg
0.0,10.562908172607422,7.824446201324463,17.18463134765625,0.011932099238038063,pothole,849.jpg
348.7377624511719,133.11767578125,450.0,279.16534423828125,0.011209751479327679,pothole,849.jpg
87.03855895996094,156.37509155273438,284.287353515625,266.6541442871094,0.8992565870285034,pothole,998.jpg
422.9195251464844,392.7898864746094,520.0,484.29180908203125,0.04088197275996208,pothole,998.jpg
5.066231727600098,433.312744140625,126.27857971191406,545.0,0.0377105250954628,pothole,998.jpg
14.383612632751465,433.102294921875,65.16844940185547,505.7601623535156,0.02739640325307846,pothole,998.jpg
94.00006103515625,150.3949432373047,283.407470703125,298.61688232421875,0.8730980157852173,pothole,1098.jpg
293.7209167480469,213.67108154296875,360.00775146484375,298.3647155761719,0.26725128293037415,pothole,1098.jpg
208.2270965576172,101.75535583496094,294.69287109375,142.02313232421875,0.06284288316965103,pothole,1098.jpg
91.3315658569336,98.35154724121094,391.1384582519531,296.0034484863281,0.04969970881938934,pothole,1098.jpg
314.17242431640625,209.3133544921875,400.0,300.0,0.034852515906095505,pothole,1098.jpg
188.873779296875,0.8917480707168579,217.80123901367188,11.094781875610352,0.029619429260492325,pothole,1098.jpg
195.16098022460938,100.55714416503906,298.09686279296875,201.40963745117188,0.023588046431541443,pothole,1098.jpg
47.47760009765625,52.97588348388672,166.6791534423828,84.087158203125,0.021935811266303062,pothole,1098.jpg
104.78597259521484,184.47955322265625,172.10049438476562,224.77081298828125,0.7592365741729736,pothole,832.jpg
0.0,193.67567443847656,83.48916625976562,221.0634002685547,0.12408525496721268,pothole,832.jpg
122.09033966064453,195.03176879882812,351.68402099609375,218.7897491455078,0.1107165515422821,pothole,832.jpg
0.0,191.34808349609375,167.6782989501953,223.0781707763672,0.095245860517025,pothole,832.jpg
0.0,178.10240173339844,351.7922668457031,228.5400390625,0.014433084987103939,pothole,832.jpg
116.8037338256836,177.52183532714844,182.1447296142578,205.6879425048828,0.01000034436583519,pothole,832.jpg
62.37602996826172,89.03741455078125,145.64524841308594,118.92805480957031,0.7891562581062317,pothole,845.jpg
60.02042007446289,114.56266784667969,150.79405212402344,144.3167724609375,0.5616374611854553,pothole,845.jpg
0.0,123.8639907836914,40.87773513793945,181.41448974609375,0.020688628777861595,pothole,845.jpg
1.2413500547409058,109.97940826416016,155.7270050048828,154.8817901611328,0.014145849272608757,pothole,845.jpg
0.31829872727394104,150.10687255859375,8.349167823791504,177.02294921875,0.011868449859321117,pothole,845.jpg
26.47101593017578,127.61318969726562,77.62239837646484,158.4485626220703,0.010196419432759285,pothole,845.jpg
272.9076232910156,257.28533935546875,447.69354248046875,416.7120056152344,0.9014831185340881,pothole,766.jpg
257.86505126953125,201.69879150390625,349.3443603515625,257.3196105957031,0.634389340877533,pothole,766.jpg
0.5424155592918396,0.0,130.62709045410156,177.9363555908203,0.01546434499323368,pothole,766.jpg
0.4586887061595917,0.0,229.1311492919922,141.1856689453125,0.014536330476403236,pothole,766.jpg
277.4923095703125,114.4503402709961,980.107177734375,497.1344909667969,0.9286144375801086,pothole,1014.jpg
61.624664306640625,244.36083984375,301.6033935546875,337.716064453125,0.6418749690055847,pothole,1014.jpg
557.0339965820312,0.6346753835678101,777.5773315429688,29.117168426513672,0.01685425080358982,pothole,1014.jpg
264.5760803222656,223.04991149902344,428.07318115234375,343.7190856933594,0.9201905727386475,pothole,1139.jpg
109.46829986572266,382.42559814453125,309.1077880859375,543.701171875,0.6923182606697083,pothole,1139.jpg
158.54881286621094,388.13311767578125,316.3897705078125,495.2496643066406,0.649384081363678,pothole,1139.jpg
667.4150390625,558.9288330078125,720.0,720.0,0.10651475936174393,pothole,1139.jpg
288.2271728515625,154.29119873046875,396.0433654785156,410.6158752441406,0.05983421951532364,pothole,1139.jpg
660.9201049804688,430.41461181640625,720.0,720.0,0.028023310005664825,pothole,1139.jpg
562.4239501953125,554.846923828125,720.0,720.0,0.012912229634821415,pothole,1139.jpg
92.69038391113281,230.49139404296875,478.17034912109375,571.01513671875,0.7342866063117981,pothole,1062.jpg
267.67034912109375,237.57760620117188,465.172119140625,514.7037353515625,0.20265114307403564,pothole,1062.jpg
86.97622680664062,26.026613235473633,139.2206573486328,60.288352966308594,0.07077404111623764,pothole,1062.jpg
0.0,382.1698303222656,255.20042419433594,576.0,0.02999621443450451,pothole,1062.jpg
62.60516357421875,26.697566986083984,147.18051147460938,138.7608642578125,0.02002224512398243,pothole,1062.jpg
154.46995544433594,251.84739685058594,291.0242614746094,402.89666748046875,0.016244875267148018,pothole,1062.jpg
393.366943359375,20.363609313964844,500.0989685058594,71.2996597290039,0.010247905738651752,pothole,1062.jpg
259.8979187011719,280.9133605957031,499.6096496582031,438.11456298828125,0.9132673144340515,pothole,1145.jpg
446.03668212890625,412.6338195800781,617.3411865234375,579.5360107421875,0.02429489977657795,pothole,1145.jpg
0.2213444709777832,0.0,140.78863525390625,95.178955078125,0.01764076016843319,pothole,1145.jpg
1.0584383010864258,333.3009338378906,47.55210876464844,447.5772705078125,0.013261501677334309,pothole,1145.jpg
1425.542724609375,1422.4869384765625,2278.8076171875,1686.897705078125,0.7401244640350342,pothole,1210.jpg
1297.628662109375,1088.3934326171875,3034.625732421875,1793.1171875,0.4503801763057709,pothole,1210.jpg
2030.534423828125,1102.8892822265625,3037.0,1636.9049072265625,0.4106639623641968,pothole,1210.jpg
1320.1195068359375,1221.8558349609375,2296.1728515625,1765.303955078125,0.1958450824022293,pothole,1210.jpg
2899.41455078125,1236.34375,3034.45947265625,1519.7242431640625,0.021933192387223244,pothole,1210.jpg
1976.48583984375,956.5797119140625,2775.82275390625,1115.8992919921875,0.019915711134672165,pothole,1210.jpg
1063.48779296875,890.6411743164062,1709.478515625,1137.6378173828125,0.015017399564385414,pothole,1210.jpg
2930.669189453125,1619.01123046875,3033.835693359375,1695.2508544921875,0.014427335932850838,pothole,1210.jpg
1995.8753662109375,1149.4395751953125,2196.648681640625,1311.7772216796875,0.012778843753039837,pothole,1210.jpg
106.3485107421875,105.39253234863281,138.65753173828125,123.5311508178711,0.901777446269989,pothole,1061.jpg
145.6778564453125,149.21914672851562,287.1194763183594,199.37750244140625,0.8955568671226501,pothole,1061.jpg
97.31159973144531,75.551025390625,127.80650329589844,82.64899444580078,0.5056788921356201,pothole,1061.jpg
335.7394104003906,168.92779541015625,400.0,225.92074584960938,0.40172815322875977,pothole,1061.jpg
136.77890014648438,82.31953430175781,168.9906005859375,99.10591888427734,0.0878293588757515,pothole,1061.jpg
262.83868408203125,151.3450927734375,322.4471435546875,180.84490966796875,0.0654136911034584,pothole,1061.jpg
150.53823852539062,90.94104766845703,168.21058654785156,97.9683837890625,0.03303707763552666,pothole,1061.jpg
336.8463134765625,169.69000244140625,400.0,192.48422241210938,0.031993262469768524,pothole,1061.jpg
328.85552978515625,165.41854858398438,399.67218017578125,276.0089416503906,0.027026822790503502,pothole,1061.jpg
137.88397216796875,82.09674835205078,157.8092803955078,92.08929443359375,0.024192295968532562,pothole,1061.jpg
178.36180114746094,107.01732635498047,267.33746337890625,158.68478393554688,0.023252708837389946,pothole,1061.jpg
335.00250244140625,169.28497314453125,399.3294677734375,181.607666015625,0.017410870641469955,pothole,1061.jpg
214.49539184570312,387.16552734375,387.6794128417969,587.507080078125,0.7783753275871277,pothole,1170.jpg
336.9938049316406,54.57060623168945,432.4598388671875,155.14486694335938,0.33197021484375,pothole,1170.jpg
217.43392944335938,52.44432067871094,434.709228515625,198.7487335205078,0.29711928963661194,pothole,1170.jpg
1.5647192001342773,1.325573444366455,81.57251739501953,129.10308837890625,0.20140059292316437,pothole,1170.jpg
86.32041931152344,383.2559509277344,386.316650390625,614.4833984375,0.16160482168197632,pothole,1170.jpg
187.73492431640625,53.489410400390625,435.56610107421875,354.3859558105469,0.15151755511760712,pothole,1170.jpg
1.0012836456298828,0.07048416137695312,93.08522033691406,232.30105590820312,0.02884589321911335,pothole,1170.jpg
10.543939590454102,13.451883316040039,445.51165771484375,381.04595947265625,0.016260243952274323,pothole,1170.jpg
0.0,2.9223461151123047,448.1757507324219,193.67794799804688,0.013228497467935085,pothole,1170.jpg
299.5689697265625,40.03594207763672,449.3790283203125,174.22061157226562,0.010197998024523258,pothole,1170.jpg
267.65997314453125,261.312255859375,497.44488525390625,456.40374755859375,0.8986296653747559,pothole,714.jpg
5.305881500244141,600.8516235351562,371.6413269042969,719.8665161132812,0.1708870828151703,pothole,714.jpg
127.3033218383789,351.36895751953125,231.94638061523438,419.0686340332031,0.06506045907735825,pothole,714.jpg
87.51199340820312,611.1572265625,205.30325317382812,691.8104248046875,0.019870974123477936,pothole,714.jpg
239.05502319335938,256.5982360839844,491.34210205078125,489.9844970703125,0.9069761633872986,pothole,876.jpg
0.7993937730789185,375.573486328125,24.330184936523438,424.47686767578125,0.021048180758953094,pothole,876.jpg
0.5129928588867188,466.2208251953125,47.31972885131836,557.4900512695312,0.019885726273059845,pothole,876.jpg
639.7891845703125,657.8659057617188,719.5440063476562,718.9757080078125,0.017737004905939102,pothole,876.jpg
635.9846801757812,137.5761260986328,720.0,237.83895874023438,0.011368824169039726,pothole,876.jpg
0.9810447692871094,56.389625549316406,388.4405517578125,239.20657348632812,0.8457263112068176,pothole,890.jpg
310.3027038574219,0.36884427070617676,397.99945068359375,23.607925415039062,0.12805841863155365,pothole,890.jpg
311.2882080078125,0.0561445951461792,362.4729919433594,20.043621063232422,0.01644478365778923,pothole,890.jpg
172.9055938720703,183.19277954101562,354.51922607421875,257.8719177246094,0.935360848903656,pothole,852.jpg
289.9951171875,149.63258361816406,508.11181640625,192.665283203125,0.8951229453086853,pothole,852.jpg
367.82745361328125,113.79874420166016,518.5068359375,159.77220153808594,0.7032343149185181,pothole,852.jpg
485.09320068359375,223.44625854492188,521.0,274.7672424316406,0.24831196665763855,pothole,852.jpg
510.2531433105469,181.51014709472656,520.8901977539062,198.4649200439453,0.04718106985092163,pothole,852.jpg
471.98223876953125,198.03318786621094,521.0,275.0263977050781,0.017659412696957588,pothole,852.jpg
477.5196228027344,123.40251922607422,520.7044067382812,142.3675079345703,0.017465446144342422,pothole,852.jpg
282.836181640625,132.1850128173828,510.5381164550781,219.53907775878906,0.016858423128724098,pothole,852.jpg
160.61668395996094,147.4422607421875,366.89544677734375,284.85516357421875,0.012311097234487534,pothole,852.jpg
271.89794921875,246.08853149414062,480.2428283691406,407.8429260253906,0.9069761633872986,pothole,837.jpg
212.67295837402344,578.435302734375,343.67889404296875,720.0,0.628258228302002,pothole,837.jpg
0.2976522445678711,490.9740905761719,75.4453125,568.1781005859375,0.06525028496980667,pothole,837.jpg
619.25390625,0.0,720.0,30.78178596496582,0.058739956468343735,pothole,837.jpg
504.70013427734375,0.22059130668640137,718.0850830078125,32.22557830810547,0.05716980621218681,pothole,837.jpg
290.0171203613281,182.46495056152344,447.86077880859375,454.7900695800781,0.03243435546755791,pothole,837.jpg
378.59503173828125,202.24266052246094,459.4341735839844,245.78114318847656,0.02077466994524002,pothole,837.jpg
0.6259803771972656,566.919677734375,345.01153564453125,720.0,0.01353459246456623,pothole,837.jpg
265.9648742675781,185.28944396972656,390.3790283203125,250.05380249023438,0.8549820780754089,pothole,681.jpg
496.26043701171875,278.3162536621094,533.7701416015625,299.1788330078125,0.6125614047050476,pothole,681.jpg
422.0434265136719,124.57589721679688,532.8432006835938,165.7436981201172,0.5904563665390015,pothole,681.jpg
57.74346160888672,84.4261703491211,200.4600372314453,112.70954132080078,0.01589725911617279,pothole,681.jpg
497.8738708496094,248.6832275390625,533.7115478515625,299.3506164550781,0.013202082365751266,pothole,681.jpg
3.462883710861206,0.0,100.29129028320312,29.66253089904785,0.011387382633984089,pothole,681.jpg
273.79833984375,140.14117431640625,379.6925354003906,292.728759765625,0.010321292094886303,pothole,681.jpg
187.00343322753906,100.2450942993164,502.6439514160156,293.9635925292969,0.8737243413925171,pothole,898.jpg
50.736820220947266,413.49664306640625,198.73953247070312,477.7132263183594,0.15752120316028595,pothole,898.jpg
39.75041198730469,314.2215881347656,551.0324096679688,480.0,0.11142273992300034,pothole,898.jpg
0.9391002058982849,374.5046081542969,125.06615447998047,474.4148254394531,0.06905557960271835,pothole,898.jpg
189.60107421875,91.83063507080078,555.860107421875,476.9476623535156,0.0535164475440979,pothole,898.jpg
0.8916475176811218,371.5888671875,36.210845947265625,394.44549560546875,0.049374260008335114,pothole,898.jpg
75.95967864990234,414.5490417480469,207.73629760742188,453.8631286621094,0.02526099421083927,pothole,898.jpg
375.70648193359375,10.023215293884277,424.1585998535156,21.91884422302246,0.020596778020262718,pothole,898.jpg
47.965003967285156,469.8665771484375,94.63957977294922,480.0,0.019869452342391014,pothole,898.jpg
0.0,85.5930404663086,474.9467468261719,480.0,0.018996616825461388,pothole,898.jpg
290.8529357910156,316.5885925292969,560.0,480.0,0.017164992168545723,pothole,898.jpg
435.24835205078125,330.6290283203125,560.0,479.45709228515625,0.014941807836294174,pothole,898.jpg
47.107635498046875,453.3621826171875,108.30977630615234,479.7485656738281,0.01141117699444294,pothole,898.jpg
1.409559726715088,73.41292572021484,237.15452575683594,166.50115966796875,0.923899233341217,pothole,1026.jpg
234.06687927246094,174.8244171142578,782.0662231445312,508.9576721191406,0.9134489297866821,pothole,1176.jpg
235.3050079345703,242.47201538085938,578.5073852539062,506.4029846191406,0.3115663528442383,pothole,1176.jpg
811.947998046875,212.61863708496094,843.4285888671875,268.43609619140625,0.05024082213640213,pothole,1176.jpg
11.697467803955078,167.04136657714844,223.77249145507812,294.3773193359375,0.8372990489006042,pothole,846.jpg
4.246677398681641,159.53282165527344,226.2012939453125,450.0,0.06778831779956818,pothole,846.jpg
58.82883071899414,115.19312286376953,80.58198547363281,126.1048812866211,0.6896535754203796,pothole,965.jpg
66.85771942138672,103.71192169189453,93.78976440429688,115.61964416503906,0.6105750203132629,pothole,965.jpg
112.16251373291016,117.38904571533203,134.1742401123047,129.87753295898438,0.5315266847610474,pothole,965.jpg
90.21803283691406,137.7789764404297,114.67741394042969,153.7118682861328,0.3796505630016327,pothole,965.jpg
62.75971221923828,189.8087921142578,89.31171417236328,197.91876220703125,0.22162696719169617,pothole,965.jpg
93.82059478759766,117.1044921875,134.99227905273438,132.05459594726562,0.1442335844039917,pothole,965.jpg
135.32406616210938,197.29115295410156,168.9510498046875,210.2782745361328,0.08503491431474686,pothole,965.jpg
77.96477508544922,97.3850326538086,93.61077117919922,104.6446762084961,0.014028549194335938,pothole,965.jpg
134.8551483154297,194.95550537109375,169.0,220.58480834960938,0.013175520114600658,pothole,965.jpg
63.7526741027832,103.4220962524414,82.12610626220703,111.06770324707031,0.012571422383189201,pothole,965.jpg
264.95562744140625,247.825439453125,458.1855773925781,499.7092590332031,0.8804587721824646,pothole,921.jpg
0.05605602264404297,174.27880859375,43.84700012207031,246.98605346679688,0.3353406488895416,pothole,921.jpg
204.40487670898438,104.40757751464844,294.8950500488281,159.61647033691406,0.0801316648721695,pothole,921.jpg
559.1953735351562,497.50457763671875,720.0,718.484619140625,0.04671952500939369,pothole,921.jpg
0.0,171.86419677734375,47.95391082763672,307.029541015625,0.015387751162052155,pothole,921.jpg
0.0,167.35633850097656,58.765235900878906,257.57965087890625,0.011277690529823303,pothole,921.jpg
0.0,354.9459228515625,65.97720336914062,451.9056091308594,0.010907558724284172,pothole,921.jpg
638.0480346679688,481.7716369628906,718.1110229492188,715.5123291015625,0.010402815416455269,pothole,921.jpg
921.3764038085938,415.43902587890625,1179.6175537109375,663.7490844726562,0.9132673144340515,pothole,954.jpg
673.455078125,172.23939514160156,787.18408203125,230.75820922851562,0.8882728219032288,pothole,954.jpg
332.0435791015625,157.63792419433594,556.1073608398438,258.31549072265625,0.8879604935646057,pothole,954.jpg
738.3273315429688,251.34735107421875,825.2297973632812,300.6087646484375,0.8834993243217468,pothole,954.jpg
715.8948364257812,124.64579772949219,838.8828125,164.46568298339844,0.8613333106040955,pothole,954.jpg
105.76085662841797,280.0042419433594,300.8343811035156,337.43560791015625,0.7681242823600769,pothole,954.jpg
954.6451416015625,330.1576843261719,1148.2327880859375,664.0,0.15845748782157898,pothole,954.jpg
490.14068603515625,58.57137680053711,684.8543701171875,110.35228729248047,0.13851913809776306,pothole,954.jpg
886.5555419921875,4.787100791931152,919.9540405273438,23.639223098754883,0.1166028156876564,pothole,954.jpg
560.2049560546875,18.525009155273438,600.834716796875,42.871917724609375,0.11015665531158447,pothole,954.jpg
795.2891845703125,165.5955047607422,862.7925415039062,225.6164093017578,0.07901911437511444,pothole,954.jpg
1.3320932388305664,512.298828125,39.30424880981445,660.471923828125,0.062236566096544266,pothole,954.jpg
810.7911987304688,164.71600341796875,844.575439453125,187.16159057617188,0.048221614211797714,pothole,954.jpg
1.6203268766403198,503.8850402832031,37.749576568603516,580.1454467773438,0.0476294681429863,pothole,954.jpg
664.2449340820312,149.47816467285156,841.491455078125,241.9235382080078,0.04675164073705673,pothole,954.jpg
491.48681640625,67.85535430908203,563.3191528320312,94.39276123046875,0.042128194123506546,pothole,954.jpg
46.84398651123047,347.9440612792969,109.9731216430664,401.6796875,0.030773160979151726,pothole,954.jpg
744.9338989257812,126.94793701171875,810.2504272460938,160.0819854736328,0.028280887752771378,pothole,954.jpg
493.5162353515625,63.003578186035156,612.0717163085938,98.07872009277344,0.021794749423861504,pothole,954.jpg
632.2161865234375,73.74348449707031,693.3389892578125,119.44123077392578,0.0216442309319973,pothole,954.jpg
0.0,575.6944580078125,35.945587158203125,658.5730590820312,0.018898867070674896,pothole,954.jpg
68.3392333984375,275.7922058105469,309.3865661621094,375.0838317871094,0.018407130613923073,pothole,954.jpg
805.6214599609375,165.359130859375,849.2771606445312,202.79669189453125,0.017451312392950058,pothole,954.jpg
376.39154052734375,48.66690444946289,525.5743408203125,372.52154541015625,0.013517490588128567,pothole,954.jpg
795.7813720703125,193.9126434326172,861.1599731445312,224.76785278320312,0.012825657613575459,pothole,954.jpg
791.8031005859375,196.46182250976562,838.2689819335938,220.69186401367188,0.01112325582653284,pothole,954.jpg
919.0057373046875,39.759281158447266,1180.0,68.94792175292969,0.010928897187113762,pothole,954.jpg
0.8430238962173462,172.87188720703125,802.5303344726562,599.4068603515625,0.8515781164169312,pothole,859.jpg
735.3085327148438,191.8495635986328,939.0,597.187744140625,0.16840532422065735,pothole,859.jpg
795.2869262695312,181.68357849121094,938.4249267578125,246.03067016601562,0.051239024847745895,pothole,859.jpg
305.2378234863281,188.3885040283203,801.1882934570312,491.30096435546875,0.015036681666970253,pothole,859.jpg
236.42161560058594,180.79075622558594,639.2899169921875,595.4578247070312,0.01198637019842863,pothole,859.jpg
0.812675416469574,64.97852325439453,553.3723754882812,373.1100769042969,0.8770257830619812,pothole,926.jpg
128.483642578125,1.01862370967865,293.3155212402344,72.78733825683594,0.8183515071868896,pothole,926.jpg
234.8204345703125,257.1523132324219,457.3652648925781,482.2294921875,0.8566561341285706,pothole,1059.jpg
0.0,28.824174880981445,103.66596984863281,88.58058166503906,0.524293839931488,pothole,1059.jpg
233.87249755859375,265.5072021484375,403.987060546875,392.31494140625,0.13971197605133057,pothole,1059.jpg
